time,open,high,low,close,volume
1725638400,0.84183,0.84468,0.84112,0.84423,26267
1725652800,0.84422,0.84443,0.84377,0.84431,9252
1725840000,0.84384,0.84444,0.84371,0.84409,3378
1725854400,0.84408,0.84418,0.84357,0.84417,3822
1725868800,0.84418,0.84467,0.84375,0.84407,8412
1725883200,0.84407,0.8447,0.84351,0.84378,8048
1725897600,0.84378,0.84458,0.84328,0.84357,10402
1725912000,0.84357,0.84439,0.84348,0.84411,5884
1725926400,0.84394,0.84474,0.84392,0.84442,2149
1725940800,0.84441,0.84471,0.84413,0.84419,2038
1725955200,0.84419,0.84442,0.84251,0.84349,8246
1725969600,0.8435,0.84393,0.84247,0.84383,7856
1725984000,0.84386,0.84444,0.84359,0.84374,12107
1725998400,0.84375,0.8438,0.84241,0.84241,5941
1726012800,0.842,0.84309,0.84195,0.84298,3046
1726027200,0.84296,0.84339,0.84288,0.8431,5279
1726041600,0.8431,0.84435,0.84258,0.84411,8427
1726056000,0.8441,0.84463,0.84271,0.84339,11829
1726070400,0.8434,0.84632,0.84316,0.84497,16477
1726084800,0.84498,0.84508,0.84429,0.84435,6727
1726099200,0.84405,0.84457,0.84405,0.84443,2108
1726113600,0.84442,0.84471,0.8442,0.8442,3290
1726128000,0.84419,0.84458,0.84377,0.84426,7622
