time,open,high,low,close,volume
1678154400,135.995,136.104,135.964,136.097,2935
1678158000,136.096,136.177,135.993,136.017,3224
1678161600,136.018,136.034,135.831,135.96,2924
1678165200,135.96,136.066,135.923,135.964,3414
1678168800,135.964,136.03,135.914,136.025,1902
1678172400,136.026,136.04,135.939,135.99,2356
1678176000,135.99,135.994,135.891,135.93,2778
1678179600,135.925,135.978,135.659,135.748,5883
1678183200,135.749,135.838,135.589,135.661,6479
1678186800,135.661,135.863,135.54,135.859,5878
1678190400,135.859,136.034,135.839,135.99,4080
1678194000,135.991,136.082,135.891,136.045,4476
1678197600,136.045,136.259,136.043,136.159,4060
1678201200,136.159,136.213,136.04,136.143,6134
1678204800,136.142,136.337,136.114,136.191,7452
1678208400,136.191,136.905,136.188,136.775,17280
1678212000,136.775,136.952,136.657,136.907,8630
1678215600,136.907,136.918,136.636,136.855,7242
1678219200,136.854,137.049,136.764,137.02,4883
1678222800,137.021,137.165,136.978,137.108,3768
1678226400,137.109,137.196,137.067,137.142,2844
1678230000,137.142,137.172,137.123,137.158,1015
1678233600,137.043,137.138,137.038,137.106,2568
1678237200,137.104,137.437,137.1,137.388,3410
1678240800,137.389,137.498,137.248,137.294,4690
1678244400,137.296,137.406,137.274,137.317,3191
1678248000,137.318,137.631,137.308,137.624,2930
1678251600,137.622,137.784,137.585,137.758,3651
1678255200,137.757,137.913,137.676,137.83,3609
1678258800,137.831,137.89,137.705,137.712,2946
1678262400,137.712,137.737,137.598,137.637,3037
1678266000,137.639,137.687,137.452,137.499,5622
1678269600,137.499,137.616,137.438,137.584,6367
1678273200,137.584,137.665,137.49,137.556,4834
1678276800,137.557,137.68,137.349,137.431,4607
1678280400,137.434,137.464,137.2,137.263,4231
1678284000,137.263,137.314,137.157,137.296,3890
1678287600,137.299,137.363,137.034,137.063,8153
1678291200,137.063,137.065,136.681,136.816,7566
1678294800,136.818,137.144,136.477,136.882,13184
1678298400,136.882,137.213,136.771,137.183,5911
1678302000,137.181,137.221,137.034,137.199,3395
1678305600,137.199,137.302,137.139,137.243,3644
1678309200,137.242,137.331,137.191,137.221,2358
1678312800,137.222,137.313,137.183,137.246,1778
1678316400,137.245,137.436,137.243,137.38,1072
1678320000,137.344,137.348,137.242,137.259,362
1678323600,137.259,137.287,137.15,137.224,2004
1678327200,137.224,137.254,136.796,136.974,4771
1678330800,136.975,137.162,136.95,137.122,2953
1678334400,137.122,137.135,136.977,137.073,1920
1678338000,137.072,137.091,136.913,136.937,2063
1678341600,136.936,136.98,136.748,136.792,1496
1678345200,136.792,136.866,136.731,136.825,2490
1678348800,136.824,136.836,136.602,136.639,2697
1678352400,136.642,136.85,136.578,136.841,4182
1678356000,136.841,136.892,136.203,136.385,6018
1678359600,136.384,136.465,136.106,136.194,4324
1678363200,136.193,136.303,136.072,136.122,4672
1678366800,136.121,136.29,136.018,136.278,4751
1678370400,136.277,136.399,136.233,136.279,4299
1678374000,136.279,136.384,135.941,136.088,8789
1678377600,136.091,136.382,135.996,136.161,8376
1678381200,136.165,136.351,136.007,136.321,6071
1678384800,136.319,136.42,136.215,136.408,4521
1678388400,136.408,136.482,136.207,136.227,4029
1678392000,136.226,136.246,136.047,136.053,5316
1678395600,136.057,136.19,135.988,136.162,3882
1678399200,136.162,136.194,136.061,136.114,4929
1678402800,136.116,136.16,136.081,136.12,1774
1678406400,136.11,136.165,136.086,136.147,1320
1678410000,136.153,136.424,136.142,136.366,3631
1678413600,136.365,136.424,135.812,135.924,8078
1678417200,135.924,136.078,135.88,135.954,4912
1678420800,135.954,136.974,135.868,136.719,10686
1678424400,136.718,136.756,136.413,136.506,5948
1678428000,136.506,136.799,136.47,136.575,4994
1678431600,136.579,136.724,136.514,136.64,4260
1678435200,136.639,136.856,136.585,136.75,4685
1678438800,136.746,136.775,136.307,136.407,9766
1678442400,136.415,136.648,136.088,136.619,9321
1678446000,136.622,136.803,136.605,136.78,6915
1678449600,136.78,136.994,136.711,136.978,6549
1678453200,136.978,136.984,136.741,136.762,4626
1678456800,136.762,136.876,136.597,136.7,5706
1678460400,136.7,136.809,135.847,136.26,15040
1678464000,136.262,136.365,134.76,134.831,18813
1678467600,134.83,134.855,134.111,134.299,14949
1678471200,134.299,135.183,134.288,135.044,12420
1678474800,135.041,135.077,134.607,134.738,8201
1678478400,134.737,134.973,134.675,134.837,5730
1678482000,134.836,134.883,134.672,134.78,6784
1678485600,134.777,134.861,134.738,134.857,5768
1678489200,134.856,135.136,134.814,135.066,2494
1678665600,134.412,134.431,133.928,133.934,476
1678669200,133.898,134.642,133.542,134.418,4472
1678672800,134.418,135.052,134.111,134.96,9694
1678676400,134.959,134.959,134.239,134.378,10492
1678680000,134.377,134.83,134.236,134.718,7334
1678683600,134.719,134.725,133.69,133.844,10593
1678687200,133.843,134.133,133.68,134.107,7078
1678690800,134.104,134.186,133.877,134.149,5589
1678694400,134.148,134.413,134.0,134.37,5472
1678698000,134.368,134.556,134.106,134.538,6666
1678701600,134.539,134.693,134.352,134.502,10259
1678705200,134.503,134.648,133.76,133.806,12152
1678708800,133.806,133.955,132.943,133.235,16813
1678712400,133.235,133.725,133.119,133.589,13888
1678716000,133.587,133.8,132.835,133.149,13680
1678719600,133.151,133.271,132.282,132.54,19069
1678723200,132.54,133.11,132.415,133.038,15793
1678726800,133.04,133.201,132.628,132.783,13747
1678730400,132.784,133.3,132.636,133.137,11692
1678734000,133.136,133.41,133.034,133.055,11014
1678737600,133.057,133.189,132.949,133.174,7229
1678741200,133.171,133.482,133.106,133.323,8283
1678744800,133.324,133.617,133.285,133.342,8211
1678748400,133.339,133.404,133.211,133.22,4395
1678752000,133.243,133.244,133.174,133.199,1184
1678755600,133.199,133.23,133.114,133.204,6047
1678759200,133.203,133.334,133.07,133.087,3352
1678762800,133.091,133.356,133.027,133.237,6552
1678766400,133.237,133.956,133.226,133.719,7206
1678770000,133.721,133.809,133.607,133.702,5591
1678773600,133.702,133.84,133.656,133.779,4073
1678777200,133.779,134.029,133.726,133.86,4585
1678780800,133.862,133.953,133.779,133.838,3761
1678784400,133.838,133.884,133.185,133.616,8455
1678788000,133.609,133.675,133.375,133.547,11166
1678791600,133.549,134.331,133.472,134.088,12936
1678795200,134.088,134.226,133.993,134.216,9228
1678798800,134.216,134.264,133.932,133.963,7471
1678802400,133.964,134.224,133.906,134.16,7976
1678806000,134.158,134.647,133.839,134.053,17546
1678809600,134.054,134.902,133.979,134.722,14961
1678813200,134.725,134.821,134.422,134.5,10538
1678816800,134.491,134.505,134.226,134.328,7506
1678820400,134.328,134.6,134.302,134.409,7497
1678824000,134.405,134.406,134.064,134.383,9615
1678827600,134.381,134.413,134.035,134.155,7590
1678831200,134.156,134.201,133.981,134.169,6831
1678834800,134.17,134.244,134.128,134.242,1901
1678838400,134.208,134.286,134.176,134.25,593
1678842000,134.248,134.287,134.173,134.234,4047
1678845600,134.234,134.479,134.232,134.441,2490
1678849200,134.435,134.596,134.37,134.431,7324
1678852800,134.431,134.439,134.203,134.303,5933
1678856400,134.303,134.311,134.029,134.152,4950
1678860000,134.151,134.293,134.071,134.254,3471
1678863600,134.252,134.542,134.239,134.519,3370
1678867200,134.519,134.683,134.464,134.636,3948
1678870800,134.636,134.836,134.558,134.684,5519
1678874400,134.682,135.059,134.548,134.875,9660
1678878000,134.872,135.11,134.628,134.665,9750
1678881600,134.665,134.719,133.977,134.197,13954
1678885200,134.197,134.197,133.39,133.596,16210
1678888800,133.598,133.842,133.431,133.533,15576
1678892400,133.532,133.598,132.522,132.66,16711
1678896000,132.66,133.264,132.213,132.742,19275
1678899600,132.731,133.269,132.604,132.966,16533
1678903200,132.965,133.309,132.799,132.815,11058
1678906800,132.819,132.852,132.4,132.709,10272
1678910400,132.708,133.134,132.602,133.045,11511
1678914000,133.047,133.774,132.947,133.479,13066
1678917600,133.479,133.535,133.116,133.195,13203
1678921200,133.199,133.483,133.15,133.44,4228
1678924800,133.366,133.43,133.278,133.309,145
1678928400,133.303,133.381,133.218,133.343,4342
1678932000,133.343,133.374,132.775,132.902,5516
1678935600,132.903,133.42,132.499,133.335,10006
1678939200,133.334,133.493,133.028,133.044,9353
1678942800,133.045,133.112,132.753,132.83,7340
1678946400,132.829,132.961,132.705,132.732,4987
1678950000,132.735,132.807,132.561,132.773,5420
1678953600,132.775,133.038,132.721,132.726,5266
1678957200,132.726,132.945,132.709,132.813,5515
1678960800,132.814,133.186,132.787,133.115,10531
1678964400,133.104,133.222,132.559,132.897,14187
1678968000,132.897,132.936,132.653,132.86,9261
1678971600,132.858,133.087,132.8,132.85,6064
1678975200,132.851,132.864,132.601,132.602,7111
1678978800,132.605,132.747,132.16,132.314,13927
1678982400,132.313,132.685,131.715,132.354,18768
1678986000,132.343,132.865,131.924,132.615,16049
1678989600,132.614,133.151,132.495,133.022,15728
1678993200,133.022,133.471,132.899,133.442,10357
1678996800,133.44,133.825,133.425,133.671,10269
1679000400,133.671,133.68,133.381,133.514,7140
1679004000,133.513,133.554,133.404,133.485,6521
1679007600,133.486,133.793,133.461,133.747,3410
1679011200,133.725,133.744,133.496,133.577,202
1679014800,133.581,133.661,133.477,133.478,3440
1679018400,133.477,133.507,133.329,133.366,3722
1679022000,133.367,133.58,133.359,133.386,6111
1679025600,133.386,133.467,133.203,133.321,5946
1679029200,133.322,133.348,133.146,133.245,4817
1679032800,133.245,133.25,133.024,133.213,3898
1679036400,133.212,133.344,133.054,133.054,3960
1679040000,133.056,133.166,132.862,133.033,4591
1679043600,133.033,133.083,132.865,132.87,5228
1679047200,132.87,133.189,132.745,133.014,9058
1679050800,133.012,133.352,132.982,133.236,10499
1679054400,133.236,133.277,132.952,133.11,7055
1679058000,133.111,133.231,133.071,133.116,5484
1679061600,133.117,133.159,132.507,132.635,10335
1679065200,132.635,132.74,132.017,132.272,12249
1679068800,132.273,132.482,132.111,132.402,12970
1679072400,132.398,132.484,131.812,132.075,14393
1679076000,132.073,132.223,131.928,132.022,10518
1679079600,132.019,132.279,132.019,132.205,7243
1679083200,132.204,132.312,132.021,132.078,5737
1679086800,132.084,132.115,131.555,131.665,7736
1679090400,131.66,131.993,131.617,131.984,7142
1679094000,131.984,132.042,131.746,131.816,4325
1679270400,131.874,131.879,131.662,131.824,253
1679274000,131.817,132.232,131.685,132.158,7420
1679277600,132.16,132.36,132.043,132.275,6333
1679281200,132.279,132.635,132.183,132.612,7592
1679284800,132.615,132.651,132.262,132.333,7777
1679288400,132.331,132.402,132.034,132.194,5227
1679292000,132.193,132.293,131.915,132.027,6201
1679295600,132.027,132.084,131.749,131.814,5365
1679299200,131.814,131.985,131.719,131.831,4621
1679302800,131.827,131.872,131.027,131.106,11422
1679306400,131.105,131.311,130.725,131.049,13491
1679310000,131.052,131.273,130.538,130.889,14363
1679313600,130.89,131.294,130.814,131.205,12387
1679317200,131.205,131.45,131.068,131.282,10273
1679320800,131.284,131.316,130.9,131.05,9577
1679324400,131.045,131.62,130.978,131.529,11597
1679328000,131.525,131.673,131.253,131.579,13480
1679331600,131.579,131.812,131.52,131.746,11435
1679335200,131.743,131.846,131.574,131.594,8955
1679338800,131.595,131.663,131.361,131.619,8059
1679342400,131.618,131.74,131.58,131.63,5041
1679346000,131.628,131.683,131.269,131.308,4349
1679349600,131.302,131.512,131.297,131.424,4444
1679353200,131.423,131.468,131.328,131.335,3546
1679356800,131.288,131.31,131.198,131.308,171
1679360400,131.299,131.443,131.291,131.41,3432
1679364000,131.41,131.441,131.27,131.397,2488
1679367600,131.397,131.604,131.093,131.169,5689
1679371200,131.165,131.246,131.032,131.232,4894
1679374800,131.232,131.315,131.179,131.209,2967
1679378400,131.211,131.281,131.159,131.211,2499
1679382000,131.211,131.412,131.185,131.256,3675
1679385600,131.256,131.323,131.177,131.242,2388
1679389200,131.241,131.722,131.232,131.705,5160
1679392800,131.708,131.901,131.546,131.867,8667
1679396400,131.866,132.26,131.792,132.181,10446
1679400000,132.182,132.294,132.104,132.194,6252
1679403600,132.195,132.439,132.161,132.21,6288
1679407200,132.21,132.361,132.146,132.276,6243
1679410800,132.277,132.454,132.013,132.23,6943
1679414400,132.239,132.397,132.124,132.245,7307
1679418000,132.244,132.374,131.795,131.841,9530
1679421600,131.842,132.402,131.788,132.267,6794
1679425200,132.267,132.471,132.213,132.415,4486
1679428800,132.412,132.601,132.37,132.466,5068
1679432400,132.464,132.629,132.404,132.549,2892
1679436000,132.547,132.552,132.419,132.444,3103
1679439600,132.437,132.552,132.437,132.474,3620
1679443200,132.441,132.474,132.439,132.439,7051
1679446800,132.429,132.473,132.342,132.342,3318
1679450400,132.342,132.401,132.255,132.399,2330
1679454000,132.398,132.702,132.305,132.527,5369
1679457600,132.528,132.779,132.366,132.582,6381
1679461200,132.582,132.635,132.252,132.354,3589
1679464800,132.353,132.427,132.267,132.384,3623
1679468400,132.389,132.502,132.333,132.477,2870
1679472000,132.477,132.509,132.333,132.424,2400
1679475600,132.424,132.47,132.309,132.324,2680
1679479200,132.324,132.6,132.291,132.593,6511
1679482800,132.601,132.639,132.411,132.491,7024
1679486400,132.489,132.556,132.342,132.55,4220
1679490000,132.55,132.928,132.505,132.805,5466
1679493600,132.806,132.942,132.783,132.893,4281
1679497200,132.889,133.001,132.777,132.785,4855
1679500800,132.785,132.793,132.536,132.745,4817
1679504400,132.745,132.839,132.422,132.524,5194
1679508000,132.524,132.7,132.433,132.666,4346
1679511600,132.666,132.724,132.578,132.583,4079
1679515200,132.583,132.669,132.462,132.467,4134
1679518800,132.466,132.477,131.019,131.411,18272
1679522400,131.405,131.679,131.126,131.193,13646
1679526000,131.204,131.48,131.004,131.461,4710
1679529600,131.391,131.429,131.362,131.365,899
1679533200,131.357,131.489,131.257,131.467,4847
1679536800,131.466,131.478,131.138,131.186,4011
1679540400,131.183,131.249,130.837,130.899,6849
1679544000,130.898,130.974,130.763,130.892,5736
1679547600,130.892,130.925,130.599,130.666,5018
1679551200,130.668,130.727,130.417,130.617,5199
1679554800,130.617,130.851,130.615,130.728,3700
1679558400,130.73,130.827,130.621,130.784,4505
1679562000,130.783,130.823,130.627,130.812,5287
1679565600,130.814,131.052,130.551,130.932,8959
1679569200,130.932,131.248,130.843,131.195,8685
1679572800,131.198,131.304,131.073,131.123,6461
1679576400,131.125,131.294,131.096,131.27,5506
1679580000,131.271,131.436,131.245,131.279,4968
1679583600,131.277,131.661,131.101,131.481,8466
1679587200,131.482,131.485,131.107,131.123,7871
1679590800,131.117,131.366,131.047,131.24,6999
1679594400,131.241,131.318,130.964,130.998,5533
1679598000,131.0,131.026,130.655,130.764,5665
1679601600,130.764,131.006,130.764,130.858,4759
1679605200,130.858,130.885,130.462,130.624,6524
1679608800,130.622,131.038,130.321,130.562,12872
1679612400,130.561,130.904,130.535,130.896,3446
1679616000,130.763,130.844,130.677,130.815,1764
1679619600,130.801,130.899,130.779,130.834,1545
1679623200,130.833,130.87,130.684,130.867,2467
1679626800,130.871,130.94,130.52,130.522,6443
1679630400,130.524,130.627,130.167,130.588,8806
1679634000,130.588,130.682,130.415,130.476,4956
1679637600,130.471,130.569,130.25,130.335,3454
1679641200,130.335,130.441,130.07,130.1,4884
1679644800,130.099,130.228,130.053,130.123,5430
1679648400,130.127,130.449,130.1,130.431,3811
1679652000,130.427,130.477,130.24,130.253,5943
1679655600,130.252,130.291,129.924,130.075,12617
1679659200,130.076,130.202,129.673,129.759,10161
1679662800,129.76,130.005,129.638,129.885,10956
1679666400,129.885,130.156,129.807,130.008,8166
1679670000,130.006,130.252,129.846,130.162,8803
1679673600,130.163,130.609,130.048,130.569,12206
1679677200,130.569,130.735,130.388,130.465,11038
1679680800,130.465,130.662,130.272,130.635,7701
1679684400,130.639,130.896,130.565,130.769,6278
1679688000,130.768,130.826,130.645,130.697,5359
1679691600,130.692,130.859,130.673,130.718,3241
1679695200,130.718,130.818,130.667,130.749,2877
1679698800,130.751,130.785,130.688,130.723,1586
1679875200,130.514,130.618,130.494,130.568,224
1679878800,130.573,130.879,130.571,130.795,4095
1679882400,130.795,130.962,130.71,130.845,3080
1679886000,130.849,130.882,130.571,130.778,6010
1679889600,130.779,131.049,130.675,130.874,6121
1679893200,130.873,130.876,130.662,130.713,3149
1679896800,130.718,130.772,130.537,130.588,2845
1679900400,130.588,130.709,130.496,130.707,3080
1679904000,130.706,130.974,130.699,130.906,5060
1679907600,130.907,131.315,130.876,131.265,6300
1679911200,131.265,131.364,130.85,130.923,8850
1679914800,130.927,131.176,130.885,131.075,6198
1679918400,131.074,131.485,131.057,131.477,6270
1679922000,131.478,131.564,131.359,131.465,5114
1679925600,131.467,131.576,131.354,131.463,5112
1679929200,131.464,131.745,131.403,131.705,5993
1679932800,131.705,131.723,131.444,131.486,6711
1679936400,131.482,131.626,131.325,131.496,5546
1679940000,131.497,131.558,131.377,131.496,3658
1679943600,131.501,131.642,131.426,131.599,3011
1679947200,131.598,131.705,131.514,131.657,3582
1679950800,131.655,131.759,131.568,131.568,2178
1679954400,131.569,131.651,131.524,131.588,1871
1679958000,131.589,131.599,131.519,131.567,1494
1679961600,131.548,131.558,131.534,131.538,693
1679965200,131.544,131.555,131.454,131.463,2396
1679968800,131.463,131.463,131.19,131.238,3290
1679972400,131.238,131.241,130.624,130.791,6362
1679976000,130.79,130.89,130.561,130.75,6728
1679979600,130.751,130.836,130.663,130.672,3858
1679983200,130.673,130.704,130.548,130.579,3047
1679986800,130.579,130.693,130.53,130.617,3780
1679990400,130.615,130.716,130.503,130.696,3854
1679994000,130.694,131.048,130.694,130.894,6466
1679997600,130.896,131.242,130.889,131.161,8418
1680001200,131.162,131.296,131.04,131.047,5864
1680004800,131.046,131.184,130.871,130.884,4745
1680008400,130.886,131.051,130.835,130.955,4248
1680012000,130.955,131.112,130.779,130.808,3549
1680015600,130.808,130.823,130.404,130.653,7107
1680019200,130.653,131.064,130.652,130.936,7196
1680022800,130.934,131.183,130.924,130.985,6196
1680026400,130.985,131.118,130.857,130.974,4216
1680030000,130.973,131.029,130.913,130.96,2719
1680033600,130.961,130.962,130.567,130.62,3217
1680037200,130.622,130.809,130.613,130.783,2863
1680040800,130.784,130.803,130.671,130.797,2130
1680044400,130.798,130.948,130.786,130.922,1362
1680048000,130.871,130.932,130.844,130.849,2467
1680051600,130.852,130.887,130.756,130.858,2278
1680055200,130.858,131.078,130.856,131.047,1862
1680058800,131.046,131.356,130.923,131.305,5838
1680062400,131.307,131.67,131.28,131.473,6655
1680066000,131.478,131.795,131.462,131.711,3686
1680069600,131.712,131.758,131.649,131.674,3057
1680073200,131.673,131.709,131.541,131.707,4081
1680076800,131.707,131.918,131.658,131.888,3429
1680080400,131.893,132.031,131.739,131.886,5724
1680084000,131.884,132.053,131.834,131.966,6333
1680087600,131.966,132.094,131.926,131.988,5351
1680091200,131.988,132.006,131.596,131.644,5589
1680094800,131.644,131.902,131.638,131.894,3886
1680098400,131.895,132.206,131.855,132.187,4520
1680102000,132.187,132.586,132.164,132.518,7341
1680105600,132.518,132.66,132.251,132.369,6984
1680109200,132.367,132.516,132.187,132.483,7072
1680112800,132.482,132.719,132.434,132.697,6440
1680116400,132.697,132.698,132.587,132.646,3224
1680120000,132.644,132.764,132.548,132.576,3430
1680123600,132.577,132.731,132.552,132.654,2540
1680127200,132.657,132.856,132.619,132.824,2302
1680130800,132.823,132.889,132.821,132.834,1329
1680134400,132.757,132.786,132.62,132.722,850
1680138000,132.723,132.738,132.618,132.656,3217
1680141600,132.655,132.718,132.547,132.548,2288
1680145200,132.543,132.725,132.456,132.643,6144
1680148800,132.643,132.809,132.624,132.668,4945
1680152400,132.666,132.704,132.535,132.66,2818
1680156000,132.66,132.706,132.57,132.667,2359
1680159600,132.667,132.686,132.547,132.57,1980
1680163200,132.57,132.635,132.358,132.458,4080
1680166800,132.462,132.567,132.328,132.359,6187
1680170400,132.36,132.438,132.205,132.403,7478
1680174000,132.407,132.586,132.379,132.534,6325
1680177600,132.535,132.779,132.535,132.762,5129
1680181200,132.762,132.892,132.526,132.576,5071
1680184800,132.577,132.628,132.403,132.57,4264
1680188400,132.573,132.835,132.554,132.768,6939
1680192000,132.765,132.965,132.631,132.674,7307
1680195600,132.673,132.885,132.611,132.699,4821
1680199200,132.7,132.75,132.59,132.71,3894
1680202800,132.71,132.71,132.36,132.384,3128
1680206400,132.385,132.465,132.315,132.434,2933
1680210000,132.434,132.469,132.394,132.445,1655
1680213600,132.447,132.626,132.427,132.615,1389
1680217200,132.614,132.709,132.583,132.7,1602
1680220800,132.678,132.714,132.573,132.668,3916
1680224400,132.664,132.882,132.585,132.867,1170
1680228000,132.867,133.272,132.746,133.197,3356
1680231600,133.198,133.509,133.157,133.238,7498
1680235200,133.24,133.289,132.998,133.094,5872
1680238800,133.093,133.13,132.844,132.882,3352
1680242400,132.881,132.956,132.756,132.76,2458
1680246000,132.76,132.875,132.686,132.748,2704
1680249600,132.749,133.038,132.747,132.969,3390
1680253200,132.975,133.241,132.828,133.176,4762
1680256800,133.176,133.202,132.931,133.13,6084
1680260400,133.13,133.593,132.805,133.485,8679
1680264000,133.485,133.485,133.176,133.391,6038
1680267600,133.395,133.482,133.334,133.348,3506
1680271200,133.347,133.348,133.102,133.182,3713
1680274800,133.182,133.291,132.749,133.08,8749
1680278400,133.079,133.233,132.936,133.011,7614
1680282000,133.011,133.313,132.844,133.079,7762
1680285600,133.079,133.118,132.747,132.747,6080
1680289200,132.748,132.881,132.71,132.761,3275
1680292800,132.761,132.961,132.748,132.946,1971
1680296400,132.947,132.948,132.618,132.685,2592
1680300000,132.684,132.781,132.681,132.754,2707
1680303600,132.759,132.844,132.734,132.816,1829
1680480000,133.259,133.382,133.227,133.261,253
1680483600,133.261,133.372,133.058,133.281,7651
1680487200,133.281,133.381,133.131,133.35,3706
1680490800,133.35,133.354,132.921,133.034,7569
1680494400,133.03,133.159,132.816,133.099,5733
1680498000,133.102,133.265,132.998,133.264,3483
1680501600,133.263,133.463,133.247,133.443,3821
1680505200,133.447,133.492,133.375,133.469,3273
1680508800,133.469,133.583,133.335,133.484,3944
1680512400,133.484,133.754,133.453,133.587,5816
1680516000,133.588,133.675,133.45,133.536,6675
1680519600,133.535,133.651,133.431,133.44,3826
1680523200,133.437,133.531,133.344,133.353,4147
1680526800,133.352,133.374,133.176,133.262,5053
1680530400,133.26,133.299,132.866,132.888,4985
1680534000,132.889,133.166,132.842,133.097,5538
1680537600,133.102,133.14,132.774,132.85,6045
1680541200,132.715,132.715,132.269,132.331,10307
1680544800,132.331,132.392,132.2,132.354,5452
1680548400,132.357,132.493,132.326,132.452,3159
1680552000,132.451,132.572,132.361,132.461,2921
1680555600,132.462,132.464,132.276,132.358,3023
1680559200,132.358,132.46,132.318,132.449,1694
1680562800,132.447,132.454,132.355,132.405,1324
1680566400,132.413,132.429,132.404,132.404,112
1680570000,132.418,132.434,132.323,132.353,3433
1680573600,132.352,132.356,132.168,132.32,2750
1680577200,132.322,132.601,132.209,132.554,5338
1680580800,132.553,132.821,132.544,132.782,3776
1680584400,132.781,132.798,132.684,132.74,3264
1680588000,132.744,132.88,132.734,132.85,2802
1680591600,132.853,132.942,132.664,132.743,3954
1680595200,132.745,132.979,132.687,132.879,2878
1680598800,132.878,132.911,132.61,132.733,4584
1680602400,132.732,132.82,132.504,132.607,6500
1680606000,132.606,132.931,132.588,132.9,5389
1680609600,132.9,133.068,132.782,132.821,5490
1680613200,132.821,133.015,132.821,132.911,4139
1680616800,132.911,133.166,132.861,133.032,3914
1680620400,133.038,133.078,132.784,132.902,5409
1680624000,132.902,132.953,132.488,132.703,5452
1680627600,132.703,132.703,131.659,131.827,13938
1680631200,131.825,131.888,131.555,131.601,6599
1680634800,131.602,131.683,131.52,131.62,3796
1680638400,131.62,131.756,131.615,131.743,2108
1680642000,131.743,131.744,131.613,131.621,1840
1680645600,131.622,131.681,131.582,131.644,1548
1680649200,131.636,131.771,131.636,131.71,984
1680652800,131.689,131.73,131.682,131.722,202
1680656400,131.716,131.721,131.627,131.683,1501
1680660000,131.683,131.71,131.369,131.432,3298
1680663600,131.431,131.563,131.3,131.549,4979
1680667200,131.546,131.635,131.382,131.571,3760
1680670800,131.572,131.818,131.549,131.769,5052
1680674400,131.764,131.841,131.666,131.675,2647
1680678000,131.675,131.81,131.67,131.696,2422
1680681600,131.694,131.737,131.506,131.533,2557
1680685200,131.531,131.627,131.413,131.513,4879
1680688800,131.512,131.615,131.317,131.409,7001
1680692400,131.408,131.514,131.231,131.464,6285
1680696000,131.464,131.736,131.452,131.633,5165
1680699600,131.633,131.78,131.574,131.653,3852
1680703200,131.653,131.738,131.435,131.475,3757
1680706800,131.475,131.519,130.914,131.015,8812
1680710400,131.02,131.203,130.921,131.084,7096
1680714000,130.818,131.19,130.625,130.885,10710
1680717600,130.882,131.131,130.815,131.11,5447
1680721200,131.11,131.241,131.059,131.184,3540
1680724800,131.182,131.248,131.086,131.088,2426
1680728400,131.088,131.156,131.083,131.097,1839
1680732000,131.097,131.346,131.096,131.308,2378
1680735600,131.305,131.411,131.27,131.337,1733
1680739200,131.289,131.33,131.24,131.242,1544
1680742800,131.239,131.269,131.1,131.111,2458
1680746400,131.11,131.112,130.817,130.937,2990
1680750000,130.937,131.183,130.775,131.16,3906
1680753600,131.158,131.292,131.107,131.153,3595
1680757200,131.154,131.197,131.001,131.163,2570
1680760800,131.163,131.223,131.132,131.201,1942
1680764400,131.2,131.261,131.112,131.161,1893
1680768000,131.158,131.331,131.148,131.245,2309
1680771600,131.243,131.494,131.243,131.373,3988
1680775200,131.38,131.481,131.219,131.364,5258
1680778800,131.364,131.454,131.185,131.41,4428
1680782400,131.41,131.424,131.175,131.328,3759
1680786000,131.325,131.574,131.319,131.451,3424
1680789600,131.451,131.574,131.344,131.476,3284
1680793200,131.475,131.663,130.946,131.595,7744
1680796800,131.604,131.816,131.537,131.792,6761
1680800400,131.795,131.905,131.703,131.752,5958
1680804000,131.752,131.794,131.664,131.675,3204
1680807600,131.674,131.688,131.58,131.607,1591
1680811200,131.608,131.705,131.57,131.704,1327
1680814800,131.705,131.787,131.684,131.753,1423
1680818400,131.752,131.848,131.751,131.781,1246
1680822000,131.783,131.838,131.776,131.788,674
1680825600,131.746,131.757,131.691,131.704,89
1680829200,131.704,131.864,131.685,131.843,2431
1680832800,131.843,131.926,131.652,131.675,1744
1680836400,131.675,131.779,131.598,131.74,3560
1680840000,131.741,131.758,131.564,131.615,2603
1680843600,131.615,131.756,131.6,131.751,2076
1680847200,131.748,131.828,131.69,131.708,2748
1680850800,131.708,131.742,131.659,131.701,1377
1680854400,131.701,131.787,131.641,131.787,1869
1680858000,131.787,131.946,131.768,131.849,2795
1680861600,131.849,131.924,131.799,131.883,2232
1680865200,131.883,131.894,131.769,131.802,1412
1680868800,131.801,131.831,131.681,131.698,1886
1680872400,131.699,131.7,131.525,131.527,2017
1680876000,131.527,131.679,131.525,131.658,2209
1680879600,131.657,132.376,131.561,132.118,6739
1680883200,132.119,132.282,132.054,132.205,3248
1680886800,132.208,132.238,132.061,132.068,1593
1680890400,132.082,132.12,131.995,132.12,4751
1680894000,132.12,132.157,132.098,132.139,5418
1680897600,132.14,132.199,132.12,132.177,2562
1680901200,132.179,132.245,132.131,132.202,6523
1680904800,132.204,132.256,132.15,132.256,2664
1680908400,132.256,132.257,132.114,132.168,232
1681084800,132.127,132.139,132.127,132.134,32
1681088400,132.143,132.143,131.829,131.994,2766
1681092000,131.981,132.163,131.954,132.1,1650
1681095600,132.1,132.677,132.083,132.599,6309
1681099200,132.599,132.742,132.471,132.641,4502
1681102800,132.641,132.682,132.525,132.598,3320
1681106400,132.593,132.73,132.586,132.704,1831
1681110000,132.705,132.797,132.641,132.657,3450
1681113600,132.66,132.74,132.565,132.6,2534
