time,open,high,low,close,volume
1691737200,1.34392,1.34444,1.34388,1.3444,962
1691739000,1.34439,1.34452,1.34422,1.34442,970
1691740800,1.34442,1.3446500000000001,1.34403,1.34426,805
1691742600,1.34426,1.34439,1.34386,1.34398,1573
1691744400,1.34399,1.3441100000000001,1.34298,1.34341,1685
1691746200,1.34341,1.34421,1.34308,1.3442,966
1691748000,1.34422,1.34433,1.34355,1.34371,1401
1691749800,1.34369,1.34422,1.34332,1.34418,1058
1691751600,1.34417,1.34445,1.3437000000000001,1.34417,1343
1691753400,1.34415,1.34566,1.34415,1.34454,1440
1691755200,1.34454,1.34498,1.34403,1.34478,1386
1691757000,1.34478,1.34583,1.34444,1.34577,1430
1691758800,1.34578,1.34589,1.34451,1.34463,1243
1691760600,1.34462,1.34516,1.3443100000000001,1.34497,920
1691762400,1.3449900000000001,1.34515,1.34413,1.34423,1148
1691764200,1.34424,1.34432,1.34314,1.34406,1133
1691766000,1.34406,1.34534,1.34365,1.34475,1615
1691767800,1.34478,1.34659,1.34464,1.34592,3868
1691769600,1.34592,1.34627,1.3453,1.34586,2896
1691771400,1.34589,1.34646,1.34461,1.34506,2891
1691773200,1.34496,1.34497,1.34173,1.3421699999999999,3978
1691775000,1.34213,1.34273,1.34122,1.342,2793
1691776800,1.342,1.34365,1.34145,1.34355,2302
1691778600,1.34356,1.34454,1.3430900000000001,1.3437700000000001,1749
1691780400,1.3437299999999999,1.34409,1.34292,1.34357,1693
1691782200,1.34357,1.3445,1.34325,1.34437,1029
1691784000,1.34436,1.34467,1.34372,1.34386,1065
1691785800,1.34386,1.34514,1.34371,1.34467,982
1691787600,1.34467,1.34476,1.34418,1.34464,1075
1691789400,1.34466,1.34473,1.34417,1.34466,961
1691791200,1.34466,1.34511,1.34445,1.34476,775
1691793000,1.34477,1.34486,1.34461,1.3446799999999999,739
1691794800,1.34466,1.34488,1.34436,1.3446799999999999,403
1691796600,1.34469,1.3449,1.34413,1.34453,436
1691971200,1.34336,1.34415,1.34327,1.3437299999999999,257
